f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl5/out/3208.png,0.374885860874,image_processed/videos/guy2girl5/out/3208.png,1,0.0
videos/guy2girl5/out/3209.png,0.222631469852,image_processed/videos/guy2girl5/out/3209.png,1,1.0
videos/guy2girl5/out/3210.png,0.27092649091,image_processed/videos/guy2girl5/out/3210.png,1,1.0
videos/guy2girl5/out/3211.png,0.297361198856,image_processed/videos/guy2girl5/out/3211.png,1,0.0
videos/guy2girl5/out/3212.png,0.275431219531,image_processed/videos/guy2girl5/out/3212.png,1,0.0
videos/guy2girl5/out/3213.png,0.898338142825,image_processed/videos/guy2girl5/out/3213.png,1,0.0
videos/guy2girl5/out/3214.png,0.061243120624,image_processed/videos/guy2girl5/out/3214.png,1,0.0
videos/guy2girl5/out/3215.png,,image_processed/videos/guy2girl5/out/3215.png,0,
videos/guy2girl5/out/3216.png,0.00729877133502,image_processed/videos/guy2girl5/out/3216.png,1,0.0
videos/guy2girl5/out/3217.png,0.284753659835,image_processed/videos/guy2girl5/out/3217.png,1,2.0
videos/guy2girl5/out/3218.png,0.993031839003,image_processed/videos/guy2girl5/out/3218.png,1,2.0
videos/guy2girl5/out/3219.png,,image_processed/videos/guy2girl5/out/3219.png,0,
videos/guy2girl5/out/3220.png,,image_processed/videos/guy2girl5/out/3220.png,0,
videos/guy2girl5/out/3221.png,,image_processed/videos/guy2girl5/out/3221.png,0,
videos/guy2girl5/out/3222.png,,image_processed/videos/guy2girl5/out/3222.png,0,
videos/guy2girl5/out/3223.png,0.131723896153,image_processed/videos/guy2girl5/out/3223.png,1,1.0
videos/guy2girl5/out/3224.png,,image_processed/videos/guy2girl5/out/3224.png,0,
videos/guy2girl5/out/3225.png,,image_processed/videos/guy2girl5/out/3225.png,0,
videos/guy2girl5/out/3226.png,,image_processed/videos/guy2girl5/out/3226.png,0,
videos/guy2girl5/out/3227.png,,image_processed/videos/guy2girl5/out/3227.png,0,
videos/guy2girl5/out/3228.png,,image_processed/videos/guy2girl5/out/3228.png,0,
videos/guy2girl5/out/3229.png,,image_processed/videos/guy2girl5/out/3229.png,0,
videos/guy2girl5/out/3230.png,,image_processed/videos/guy2girl5/out/3230.png,0,
videos/guy2girl5/out/3231.png,,image_processed/videos/guy2girl5/out/3231.png,0,
videos/guy2girl5/out/3232.png,,image_processed/videos/guy2girl5/out/3232.png,0,
videos/guy2girl5/out/3233.png,,image_processed/videos/guy2girl5/out/3233.png,0,
videos/guy2girl5/out/3234.png,,image_processed/videos/guy2girl5/out/3234.png,0,
videos/guy2girl5/out/3235.png,,image_processed/videos/guy2girl5/out/3235.png,0,
videos/guy2girl5/out/3236.png,,image_processed/videos/guy2girl5/out/3236.png,0,
videos/guy2girl5/out/3237.png,,image_processed/videos/guy2girl5/out/3237.png,0,
videos/guy2girl5/out/3238.png,,image_processed/videos/guy2girl5/out/3238.png,0,
videos/guy2girl5/out/3239.png,,image_processed/videos/guy2girl5/out/3239.png,0,
videos/guy2girl5/out/3240.png,0.420496050311,image_processed/videos/guy2girl5/out/3240.png,1,0.0
videos/guy2girl5/out/3241.png,0.101750675632,image_processed/videos/guy2girl5/out/3241.png,1,0.0
videos/guy2girl5/out/3242.png,,image_processed/videos/guy2girl5/out/3242.png,0,
videos/guy2girl5/out/3243.png,0.197748676426,image_processed/videos/guy2girl5/out/3243.png,1,1.0
videos/guy2girl5/out/3244.png,0.418225351764,image_processed/videos/guy2girl5/out/3244.png,1,0.0
videos/guy2girl5/out/3245.png,0.17878538747,image_processed/videos/guy2girl5/out/3245.png,1,0.0
videos/guy2girl5/out/3246.png,1.0172008072,image_processed/videos/guy2girl5/out/3246.png,1,2.0
videos/guy2girl5/out/3247.png,0.206870893111,image_processed/videos/guy2girl5/out/3247.png,1,2.0
videos/guy2girl5/out/3248.png,0.144675556613,image_processed/videos/guy2girl5/out/3248.png,1,0.0
videos/guy2girl5/out/3249.png,0.0784827266833,image_processed/videos/guy2girl5/out/3249.png,1,2.0
videos/guy2girl5/out/3250.png,,image_processed/videos/guy2girl5/out/3250.png,0,
videos/guy2girl5/out/3251.png,0.449972489943,image_processed/videos/guy2girl5/out/3251.png,1,2.0
videos/guy2girl5/out/3252.png,,image_processed/videos/guy2girl5/out/3252.png,0,
videos/guy2girl5/out/3253.png,,image_processed/videos/guy2girl5/out/3253.png,0,
videos/guy2girl5/out/3254.png,0.0208805241121,image_processed/videos/guy2girl5/out/3254.png,1,0.0
videos/guy2girl5/out/3255.png,,image_processed/videos/guy2girl5/out/3255.png,0,
videos/guy2girl5/out/3256.png,,image_processed/videos/guy2girl5/out/3256.png,0,
videos/guy2girl5/out/3257.png,0.27946044553,image_processed/videos/guy2girl5/out/3257.png,1,1.0
videos/guy2girl5/out/3258.png,0.00485382424802,image_processed/videos/guy2girl5/out/3258.png,1,2.0
videos/guy2girl5/out/3259.png,0.534929767735,image_processed/videos/guy2girl5/out/3259.png,1,1.0
videos/guy2girl5/out/3260.png,,image_processed/videos/guy2girl5/out/3260.png,0,
videos/guy2girl5/out/3261.png,0.309971347935,image_processed/videos/guy2girl5/out/3261.png,1,1.0
videos/guy2girl5/out/3262.png,,image_processed/videos/guy2girl5/out/3262.png,0,
videos/guy2girl5/out/3263.png,0.85036025392,image_processed/videos/guy2girl5/out/3263.png,1,2.0
videos/guy2girl5/out/3264.png,,image_processed/videos/guy2girl5/out/3264.png,0,
videos/guy2girl5/out/3265.png,,image_processed/videos/guy2girl5/out/3265.png,0,
videos/guy2girl5/out/3266.png,,image_processed/videos/guy2girl5/out/3266.png,0,
videos/guy2girl5/out/3267.png,0.0579837356707,image_processed/videos/guy2girl5/out/3267.png,1,2.0
videos/guy2girl5/out/3268.png,,image_processed/videos/guy2girl5/out/3268.png,0,
videos/guy2girl5/out/3269.png,,image_processed/videos/guy2girl5/out/3269.png,0,
videos/guy2girl5/out/3270.png,,image_processed/videos/guy2girl5/out/3270.png,0,
videos/guy2girl5/out/3271.png,,image_processed/videos/guy2girl5/out/3271.png,0,
videos/guy2girl5/out/3272.png,,image_processed/videos/guy2girl5/out/3272.png,0,
videos/guy2girl5/out/3273.png,,image_processed/videos/guy2girl5/out/3273.png,0,
videos/guy2girl5/out/3274.png,0.0134139694704,image_processed/videos/guy2girl5/out/3274.png,1,0.0
videos/guy2girl5/out/3275.png,,image_processed/videos/guy2girl5/out/3275.png,0,
videos/guy2girl5/out/3276.png,0.351134637465,image_processed/videos/guy2girl5/out/3276.png,1,2.0
videos/guy2girl5/out/3277.png,,image_processed/videos/guy2girl5/out/3277.png,0,
videos/guy2girl5/out/3278.png,0.166961053481,image_processed/videos/guy2girl5/out/3278.png,1,2.0
videos/guy2girl5/out/3279.png,,image_processed/videos/guy2girl5/out/3279.png,0,
videos/guy2girl5/out/3280.png,,image_processed/videos/guy2girl5/out/3280.png,0,
videos/guy2girl5/out/3281.png,,image_processed/videos/guy2girl5/out/3281.png,0,
videos/guy2girl5/out/3282.png,,image_processed/videos/guy2girl5/out/3282.png,0,
videos/guy2girl5/out/3283.png,,image_processed/videos/guy2girl5/out/3283.png,0,
videos/guy2girl5/out/3284.png,,image_processed/videos/guy2girl5/out/3284.png,0,
videos/guy2girl5/out/3285.png,,image_processed/videos/guy2girl5/out/3285.png,0,
videos/guy2girl5/out/3286.png,,image_processed/videos/guy2girl5/out/3286.png,0,
videos/guy2girl5/out/3287.png,,image_processed/videos/guy2girl5/out/3287.png,0,
videos/guy2girl5/out/3288.png,0.573201719715,image_processed/videos/guy2girl5/out/3288.png,1,0.0
videos/guy2girl5/out/3289.png,,image_processed/videos/guy2girl5/out/3289.png,0,
videos/guy2girl5/out/3290.png,,image_processed/videos/guy2girl5/out/3290.png,0,
videos/guy2girl5/out/3291.png,,image_processed/videos/guy2girl5/out/3291.png,0,
videos/guy2girl5/out/3292.png,,image_processed/videos/guy2girl5/out/3292.png,0,
videos/guy2girl5/out/3293.png,,image_processed/videos/guy2girl5/out/3293.png,0,
videos/guy2girl5/out/3294.png,,image_processed/videos/guy2girl5/out/3294.png,0,
videos/guy2girl5/out/3295.png,,image_processed/videos/guy2girl5/out/3295.png,0,
videos/guy2girl5/out/3296.png,0.489141766025,image_processed/videos/guy2girl5/out/3296.png,1,0.0
videos/guy2girl5/out/3297.png,0.278759781314,image_processed/videos/guy2girl5/out/3297.png,1,0.0
videos/guy2girl5/out/3298.png,,image_processed/videos/guy2girl5/out/3298.png,0,
videos/guy2girl5/out/3299.png,,image_processed/videos/guy2girl5/out/3299.png,0,
videos/guy2girl5/out/3300.png,0.242051903201,image_processed/videos/guy2girl5/out/3300.png,1,0.0
videos/guy2girl5/out/3301.png,0.529637400104,image_processed/videos/guy2girl5/out/3301.png,1,0.0
videos/guy2girl5/out/3302.png,0.50939709325,image_processed/videos/guy2girl5/out/3302.png,1,0.0
videos/guy2girl5/out/3303.png,0.237546268894,image_processed/videos/guy2girl5/out/3303.png,1,0.0
videos/guy2girl5/out/3304.png,0.483220640613,image_processed/videos/guy2girl5/out/3304.png,1,0.0
videos/guy2girl5/out/3305.png,0.242400471164,image_processed/videos/guy2girl5/out/3305.png,1,0.0
videos/guy2girl5/out/3306.png,,image_processed/videos/guy2girl5/out/3306.png,0,
videos/guy2girl5/out/3307.png,0.262775722934,image_processed/videos/guy2girl5/out/3307.png,1,0.0
videos/guy2girl5/out/3308.png,0.590932671024,image_processed/videos/guy2girl5/out/3308.png,1,0.0
videos/guy2girl5/out/3309.png,0.612421575977,image_processed/videos/guy2girl5/out/3309.png,1,0.0
videos/guy2girl5/out/3310.png,,image_processed/videos/guy2girl5/out/3310.png,0,
videos/guy2girl5/out/3311.png,,image_processed/videos/guy2girl5/out/3311.png,0,
videos/guy2girl5/out/3312.png,,image_processed/videos/guy2girl5/out/3312.png,0,
videos/guy2girl5/out/3313.png,,image_processed/videos/guy2girl5/out/3313.png,0,
videos/guy2girl5/out/3314.png,,image_processed/videos/guy2girl5/out/3314.png,0,
videos/guy2girl5/out/3315.png,,image_processed/videos/guy2girl5/out/3315.png,0,
videos/guy2girl5/out/3316.png,0.236591354496,image_processed/videos/guy2girl5/out/3316.png,1,1.0
videos/guy2girl5/out/3317.png,,image_processed/videos/guy2girl5/out/3317.png,0,
videos/guy2girl5/out/3318.png,,image_processed/videos/guy2girl5/out/3318.png,0,
videos/guy2girl5/out/3319.png,,image_processed/videos/guy2girl5/out/3319.png,0,
videos/guy2girl5/out/3320.png,0.466978727802,image_processed/videos/guy2girl5/out/3320.png,1,3.0
videos/guy2girl5/out/3321.png,,image_processed/videos/guy2girl5/out/3321.png,0,
videos/guy2girl5/out/3322.png,,image_processed/videos/guy2girl5/out/3322.png,0,
videos/guy2girl5/out/3323.png,0.0443919338716,image_processed/videos/guy2girl5/out/3323.png,1,0.0
videos/guy2girl5/out/3324.png,,image_processed/videos/guy2girl5/out/3324.png,0,
videos/guy2girl5/out/3325.png,,image_processed/videos/guy2girl5/out/3325.png,0,
videos/guy2girl5/out/3326.png,,image_processed/videos/guy2girl5/out/3326.png,0,
videos/guy2girl5/out/3327.png,,image_processed/videos/guy2girl5/out/3327.png,0,
videos/guy2girl5/out/3328.png,0.100088611729,image_processed/videos/guy2girl5/out/3328.png,1,1.0
videos/guy2girl5/out/3329.png,0.14369947095,image_processed/videos/guy2girl5/out/3329.png,1,0.0
videos/guy2girl5/out/3330.png,0.445288006259,image_processed/videos/guy2girl5/out/3330.png,1,0.0
videos/guy2girl5/out/3331.png,0.311829868747,image_processed/videos/guy2girl5/out/3331.png,1,0.0
videos/guy2girl5/out/3332.png,,image_processed/videos/guy2girl5/out/3332.png,0,
videos/guy2girl5/out/3333.png,,image_processed/videos/guy2girl5/out/3333.png,0,
videos/guy2girl5/out/3334.png,,image_processed/videos/guy2girl5/out/3334.png,0,
videos/guy2girl5/out/3335.png,,image_processed/videos/guy2girl5/out/3335.png,0,
videos/guy2girl5/out/3336.png,,image_processed/videos/guy2girl5/out/3336.png,0,
videos/guy2girl5/out/3337.png,0.574773136569,image_processed/videos/guy2girl5/out/3337.png,1,0.0
videos/guy2girl5/out/3338.png,0.243716303302,image_processed/videos/guy2girl5/out/3338.png,1,0.0
videos/guy2girl5/out/3339.png,0.455050805678,image_processed/videos/guy2girl5/out/3339.png,1,2.0
videos/guy2girl5/out/3340.png,0.597755769362,image_processed/videos/guy2girl5/out/3340.png,1,2.0
videos/guy2girl5/out/3341.png,,image_processed/videos/guy2girl5/out/3341.png,0,
videos/guy2girl5/out/3342.png,,image_processed/videos/guy2girl5/out/3342.png,0,
videos/guy2girl5/out/3343.png,,image_processed/videos/guy2girl5/out/3343.png,0,
videos/guy2girl5/out/3344.png,0.368999868594,image_processed/videos/guy2girl5/out/3344.png,1,4.0
videos/guy2girl5/out/3345.png,0.528780132495,image_processed/videos/guy2girl5/out/3345.png,1,4.0
videos/guy2girl5/out/3346.png,0.412011772357,image_processed/videos/guy2girl5/out/3346.png,1,4.0
videos/guy2girl5/out/3347.png,0.243791917433,image_processed/videos/guy2girl5/out/3347.png,1,2.0
videos/guy2girl5/out/3348.png,0.265774313403,image_processed/videos/guy2girl5/out/3348.png,1,0.0
videos/guy2girl5/out/3349.png,,image_processed/videos/guy2girl5/out/3349.png,0,
videos/guy2girl5/out/3350.png,0.335492471327,image_processed/videos/guy2girl5/out/3350.png,1,2.0
videos/guy2girl5/out/3351.png,,image_processed/videos/guy2girl5/out/3351.png,0,
videos/guy2girl5/out/3352.png,,image_processed/videos/guy2girl5/out/3352.png,0,
videos/guy2girl5/out/3353.png,0.0324233212007,image_processed/videos/guy2girl5/out/3353.png,1,0.0
videos/guy2girl5/out/3354.png,,image_processed/videos/guy2girl5/out/3354.png,0,
videos/guy2girl5/out/3355.png,,image_processed/videos/guy2girl5/out/3355.png,0,
videos/guy2girl5/out/3356.png,0.0561862625612,image_processed/videos/guy2girl5/out/3356.png,1,0.0
videos/guy2girl5/out/3357.png,0.107027391066,image_processed/videos/guy2girl5/out/3357.png,1,2.0
videos/guy2girl5/out/3358.png,,image_processed/videos/guy2girl5/out/3358.png,0,
videos/guy2girl5/out/3359.png,0.623622242404,image_processed/videos/guy2girl5/out/3359.png,1,0.0
videos/guy2girl5/out/3360.png,,image_processed/videos/guy2girl5/out/3360.png,0,
videos/guy2girl5/out/3361.png,,image_processed/videos/guy2girl5/out/3361.png,0,
videos/guy2girl5/out/3362.png,,image_processed/videos/guy2girl5/out/3362.png,0,
videos/guy2girl5/out/3363.png,0.00307346928791,image_processed/videos/guy2girl5/out/3363.png,1,1.0
videos/guy2girl5/out/3364.png,,image_processed/videos/guy2girl5/out/3364.png,0,
videos/guy2girl5/out/3365.png,,image_processed/videos/guy2girl5/out/3365.png,0,
videos/guy2girl5/out/3366.png,,image_processed/videos/guy2girl5/out/3366.png,0,
videos/guy2girl5/out/3367.png,,image_processed/videos/guy2girl5/out/3367.png,0,
videos/guy2girl5/out/3368.png,,image_processed/videos/guy2girl5/out/3368.png,0,
videos/guy2girl5/out/3369.png,,image_processed/videos/guy2girl5/out/3369.png,0,
videos/guy2girl5/out/3370.png,,image_processed/videos/guy2girl5/out/3370.png,0,
videos/guy2girl5/out/3371.png,,image_processed/videos/guy2girl5/out/3371.png,0,
videos/guy2girl5/out/3372.png,,image_processed/videos/guy2girl5/out/3372.png,0,
videos/guy2girl5/out/3373.png,,image_processed/videos/guy2girl5/out/3373.png,0,
videos/guy2girl5/out/3374.png,0.0295577682985,image_processed/videos/guy2girl5/out/3374.png,1,0.0
videos/guy2girl5/out/3375.png,0.242747370197,image_processed/videos/guy2girl5/out/3375.png,1,0.0
videos/guy2girl5/out/3376.png,,image_processed/videos/guy2girl5/out/3376.png,0,
videos/guy2girl5/out/3377.png,,image_processed/videos/guy2girl5/out/3377.png,0,
videos/guy2girl5/out/3378.png,,image_processed/videos/guy2girl5/out/3378.png,0,
videos/guy2girl5/out/3379.png,,image_processed/videos/guy2girl5/out/3379.png,0,
videos/guy2girl5/out/3380.png,,image_processed/videos/guy2girl5/out/3380.png,0,
videos/guy2girl5/out/3381.png,,image_processed/videos/guy2girl5/out/3381.png,0,
videos/guy2girl5/out/3382.png,,image_processed/videos/guy2girl5/out/3382.png,0,
videos/guy2girl5/out/3383.png,,image_processed/videos/guy2girl5/out/3383.png,0,
videos/guy2girl5/out/3384.png,,image_processed/videos/guy2girl5/out/3384.png,0,
videos/guy2girl5/out/3385.png,,image_processed/videos/guy2girl5/out/3385.png,0,
videos/guy2girl5/out/3386.png,,image_processed/videos/guy2girl5/out/3386.png,0,
videos/guy2girl5/out/3387.png,,image_processed/videos/guy2girl5/out/3387.png,0,
videos/guy2girl5/out/3388.png,,image_processed/videos/guy2girl5/out/3388.png,0,
videos/guy2girl5/out/3389.png,,image_processed/videos/guy2girl5/out/3389.png,0,
videos/guy2girl5/out/3390.png,,image_processed/videos/guy2girl5/out/3390.png,0,
videos/guy2girl5/out/3391.png,0.197114804854,image_processed/videos/guy2girl5/out/3391.png,1,2.0
videos/guy2girl5/out/3392.png,,image_processed/videos/guy2girl5/out/3392.png,0,
videos/guy2girl5/out/3393.png,,image_processed/videos/guy2girl5/out/3393.png,0,
videos/guy2girl5/out/3394.png,0.372862199416,image_processed/videos/guy2girl5/out/3394.png,1,2.0
videos/guy2girl5/out/3395.png,0.696518961383,image_processed/videos/guy2girl5/out/3395.png,1,0.0
videos/guy2girl5/out/3396.png,0.442164961292,image_processed/videos/guy2girl5/out/3396.png,1,0.0
videos/guy2girl5/out/3397.png,0.236251214614,image_processed/videos/guy2girl5/out/3397.png,1,2.0
videos/guy2girl5/out/3398.png,0.378867451145,image_processed/videos/guy2girl5/out/3398.png,1,0.0
videos/guy2girl5/out/3399.png,0.678104702426,image_processed/videos/guy2girl5/out/3399.png,1,0.0
videos/guy2girl5/out/3400.png,0.124056879474,image_processed/videos/guy2girl5/out/3400.png,1,0.0
videos/guy2girl5/out/3401.png,0.249851528598,image_processed/videos/guy2girl5/out/3401.png,1,0.0
videos/guy2girl5/out/3402.png,0.505909935123,image_processed/videos/guy2girl5/out/3402.png,1,1.0
videos/guy2girl5/out/3403.png,0.0969929848977,image_processed/videos/guy2girl5/out/3403.png,1,1.0
videos/guy2girl5/out/3404.png,,image_processed/videos/guy2girl5/out/3404.png,0,
videos/guy2girl5/out/3405.png,,image_processed/videos/guy2girl5/out/3405.png,0,
videos/guy2girl5/out/3406.png,,image_processed/videos/guy2girl5/out/3406.png,0,
videos/guy2girl5/out/3407.png,,image_processed/videos/guy2girl5/out/3407.png,0,
videos/guy2girl5/out/3408.png,,image_processed/videos/guy2girl5/out/3408.png,0,
videos/guy2girl5/out/3409.png,,image_processed/videos/guy2girl5/out/3409.png,0,
videos/guy2girl5/out/3410.png,,image_processed/videos/guy2girl5/out/3410.png,0,
videos/guy2girl5/out/3411.png,0.221381489231,image_processed/videos/guy2girl5/out/3411.png,1,0.0
videos/guy2girl5/out/3412.png,0.306175772144,image_processed/videos/guy2girl5/out/3412.png,1,0.0
videos/guy2girl5/out/3413.png,,image_processed/videos/guy2girl5/out/3413.png,0,
videos/guy2girl5/out/3414.png,,image_processed/videos/guy2girl5/out/3414.png,0,
videos/guy2girl5/out/3415.png,,image_processed/videos/guy2girl5/out/3415.png,0,
videos/guy2girl5/out/3416.png,,image_processed/videos/guy2girl5/out/3416.png,0,
videos/guy2girl5/out/3417.png,,image_processed/videos/guy2girl5/out/3417.png,0,
videos/guy2girl5/out/3418.png,,image_processed/videos/guy2girl5/out/3418.png,0,
videos/guy2girl5/out/3419.png,0.154164224826,image_processed/videos/guy2girl5/out/3419.png,1,4.0
videos/guy2girl5/out/3420.png,,image_processed/videos/guy2girl5/out/3420.png,0,
videos/guy2girl5/out/3421.png,0.0274003540179,image_processed/videos/guy2girl5/out/3421.png,1,2.0
videos/guy2girl5/out/3422.png,0.580806318714,image_processed/videos/guy2girl5/out/3422.png,1,0.0
videos/guy2girl5/out/3423.png,0.332407061054,image_processed/videos/guy2girl5/out/3423.png,1,0.0
videos/guy2girl5/out/3424.png,0.0558040775789,image_processed/videos/guy2girl5/out/3424.png,1,0.0
videos/guy2girl5/out/3425.png,0.228559080554,image_processed/videos/guy2girl5/out/3425.png,1,0.0
videos/guy2girl5/out/3426.png,0.258987490131,image_processed/videos/guy2girl5/out/3426.png,1,0.0
videos/guy2girl5/out/3427.png,0.678196255161,image_processed/videos/guy2girl5/out/3427.png,1,0.0
