f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/drag_queen/out/2822.png,1.19654781003,image_processed/videos/drag_queen/out/2822.png,1,0.0
videos/drag_queen/out/2823.png,1.12969571729,image_processed/videos/drag_queen/out/2823.png,1,0.0
videos/drag_queen/out/2824.png,1.15679628034,image_processed/videos/drag_queen/out/2824.png,1,0.0
videos/drag_queen/out/2825.png,1.133254353,image_processed/videos/drag_queen/out/2825.png,1,0.0
videos/drag_queen/out/2826.png,1.16451484342,image_processed/videos/drag_queen/out/2826.png,1,0.0
videos/drag_queen/out/2827.png,1.07923585553,image_processed/videos/drag_queen/out/2827.png,1,0.0
videos/drag_queen/out/2828.png,0.995693031742,image_processed/videos/drag_queen/out/2828.png,1,0.0
videos/drag_queen/out/2829.png,0.923280540897,image_processed/videos/drag_queen/out/2829.png,1,0.0
videos/drag_queen/out/2830.png,0.91832667966,image_processed/videos/drag_queen/out/2830.png,1,0.0
videos/drag_queen/out/2831.png,0.953284088565,image_processed/videos/drag_queen/out/2831.png,1,0.0
videos/drag_queen/out/2832.png,1.04180699964,image_processed/videos/drag_queen/out/2832.png,1,0.0
videos/drag_queen/out/2833.png,1.01068383832,image_processed/videos/drag_queen/out/2833.png,1,0.0
videos/drag_queen/out/2834.png,0.912364784671,image_processed/videos/drag_queen/out/2834.png,1,0.0
videos/drag_queen/out/2835.png,1.47536880155,image_processed/videos/drag_queen/out/2835.png,1,0.0
videos/drag_queen/out/2836.png,1.39448978055,image_processed/videos/drag_queen/out/2836.png,1,1.0
videos/drag_queen/out/2837.png,2.09195691724,image_processed/videos/drag_queen/out/2837.png,1,0.0
videos/drag_queen/out/2838.png,1.40534097333,image_processed/videos/drag_queen/out/2838.png,1,0.0
videos/drag_queen/out/2839.png,1.23782188077,image_processed/videos/drag_queen/out/2839.png,1,0.0
videos/drag_queen/out/2840.png,1.30058366437,image_processed/videos/drag_queen/out/2840.png,1,0.0
videos/drag_queen/out/2841.png,1.52725869794,image_processed/videos/drag_queen/out/2841.png,1,0.0
videos/drag_queen/out/2842.png,1.40856200833,image_processed/videos/drag_queen/out/2842.png,1,0.0
videos/drag_queen/out/2843.png,1.24127322812,image_processed/videos/drag_queen/out/2843.png,1,0.0
videos/drag_queen/out/2844.png,1.49081641812,image_processed/videos/drag_queen/out/2844.png,1,0.0
videos/drag_queen/out/2845.png,1.17821580548,image_processed/videos/drag_queen/out/2845.png,1,0.0
videos/drag_queen/out/2846.png,1.23687535901,image_processed/videos/drag_queen/out/2846.png,1,0.0
videos/drag_queen/out/2847.png,1.13163453717,image_processed/videos/drag_queen/out/2847.png,1,0.0
videos/drag_queen/out/2848.png,1.46376067777,image_processed/videos/drag_queen/out/2848.png,1,0.0
videos/drag_queen/out/2849.png,1.01541930814,image_processed/videos/drag_queen/out/2849.png,1,0.0
videos/drag_queen/out/2850.png,0.908882442905,image_processed/videos/drag_queen/out/2850.png,1,0.0
videos/drag_queen/out/2851.png,1.0593436398,image_processed/videos/drag_queen/out/2851.png,1,0.0
videos/drag_queen/out/2852.png,1.31909448285,image_processed/videos/drag_queen/out/2852.png,1,0.0
videos/drag_queen/out/2853.png,1.28515226026,image_processed/videos/drag_queen/out/2853.png,1,0.0
videos/drag_queen/out/2854.png,0.985035244419,image_processed/videos/drag_queen/out/2854.png,1,0.0
videos/drag_queen/out/2855.png,0.168272987492,image_processed/videos/drag_queen/out/2855.png,1,1.0
videos/drag_queen/out/2856.png,1.12217761625,image_processed/videos/drag_queen/out/2856.png,1,1.0
videos/drag_queen/out/2857.png,1.46311236966,image_processed/videos/drag_queen/out/2857.png,1,1.0
videos/drag_queen/out/2858.png,1.57217885602,image_processed/videos/drag_queen/out/2858.png,1,1.0
videos/drag_queen/out/2859.png,1.56064654935,image_processed/videos/drag_queen/out/2859.png,1,1.0
videos/drag_queen/out/2860.png,1.62448550809,image_processed/videos/drag_queen/out/2860.png,1,1.0
videos/drag_queen/out/2861.png,1.89317466367,image_processed/videos/drag_queen/out/2861.png,1,1.0
videos/drag_queen/out/2862.png,1.65381290067,image_processed/videos/drag_queen/out/2862.png,1,1.0
videos/drag_queen/out/2863.png,1.37545348752,image_processed/videos/drag_queen/out/2863.png,1,1.0
videos/drag_queen/out/2864.png,1.66380311597,image_processed/videos/drag_queen/out/2864.png,1,1.0
videos/drag_queen/out/2865.png,1.45537044156,image_processed/videos/drag_queen/out/2865.png,1,1.0
videos/drag_queen/out/2866.png,0.893013969547,image_processed/videos/drag_queen/out/2866.png,1,1.0
videos/drag_queen/out/2867.png,1.10941316236,image_processed/videos/drag_queen/out/2867.png,1,1.0
videos/drag_queen/out/2868.png,1.45890571225,image_processed/videos/drag_queen/out/2868.png,1,1.0
videos/drag_queen/out/2869.png,0.955019775821,image_processed/videos/drag_queen/out/2869.png,1,0.0
videos/drag_queen/out/2870.png,1.02267839063,image_processed/videos/drag_queen/out/2870.png,1,1.0
videos/drag_queen/out/2871.png,1.20108586927,image_processed/videos/drag_queen/out/2871.png,1,0.0
videos/drag_queen/out/2872.png,1.78104192395,image_processed/videos/drag_queen/out/2872.png,1,0.0
videos/drag_queen/out/2873.png,,image_processed/videos/drag_queen/out/2873.png,0,
videos/drag_queen/out/2874.png,0.946145836307,image_processed/videos/drag_queen/out/2874.png,1,0.0
videos/drag_queen/out/2875.png,1.83624440808,image_processed/videos/drag_queen/out/2875.png,1,0.0
videos/drag_queen/out/2876.png,,image_processed/videos/drag_queen/out/2876.png,0,
videos/drag_queen/out/2877.png,1.48518926282,image_processed/videos/drag_queen/out/2877.png,1,0.0
videos/drag_queen/out/2878.png,1.45059281964,image_processed/videos/drag_queen/out/2878.png,1,0.0
videos/drag_queen/out/2879.png,1.37968904157,image_processed/videos/drag_queen/out/2879.png,1,0.0
videos/drag_queen/out/2880.png,1.87758018125,image_processed/videos/drag_queen/out/2880.png,1,1.0
videos/drag_queen/out/2881.png,1.3066253816,image_processed/videos/drag_queen/out/2881.png,1,1.0
videos/drag_queen/out/2882.png,1.14140225995,image_processed/videos/drag_queen/out/2882.png,1,1.0
videos/drag_queen/out/2883.png,1.36318971265,image_processed/videos/drag_queen/out/2883.png,1,1.0
videos/drag_queen/out/2884.png,1.90154029477,image_processed/videos/drag_queen/out/2884.png,1,1.0
videos/drag_queen/out/2885.png,1.54889012922,image_processed/videos/drag_queen/out/2885.png,1,1.0
videos/drag_queen/out/2886.png,0.752518192417,image_processed/videos/drag_queen/out/2886.png,1,1.0
videos/drag_queen/out/2887.png,1.49109126676,image_processed/videos/drag_queen/out/2887.png,1,1.0
videos/drag_queen/out/2888.png,0.583243862278,image_processed/videos/drag_queen/out/2888.png,1,1.0
videos/drag_queen/out/2889.png,2.24756528485,image_processed/videos/drag_queen/out/2889.png,1,1.0
videos/drag_queen/out/2890.png,1.77161075223,image_processed/videos/drag_queen/out/2890.png,1,1.0
videos/drag_queen/out/2891.png,1.14909679074,image_processed/videos/drag_queen/out/2891.png,1,0.0
videos/drag_queen/out/2892.png,1.01308395017,image_processed/videos/drag_queen/out/2892.png,1,1.0
videos/drag_queen/out/2893.png,1.70373012174,image_processed/videos/drag_queen/out/2893.png,1,1.0
videos/drag_queen/out/2894.png,1.85481931318,image_processed/videos/drag_queen/out/2894.png,1,1.0
videos/drag_queen/out/2895.png,1.25504256833,image_processed/videos/drag_queen/out/2895.png,1,1.0
videos/drag_queen/out/2896.png,1.46073009122,image_processed/videos/drag_queen/out/2896.png,1,1.0
videos/drag_queen/out/2897.png,1.7364953198,image_processed/videos/drag_queen/out/2897.png,1,0.0
videos/drag_queen/out/2898.png,1.98916274686,image_processed/videos/drag_queen/out/2898.png,1,0.0
videos/drag_queen/out/2899.png,1.61470729489,image_processed/videos/drag_queen/out/2899.png,1,0.0
videos/drag_queen/out/2900.png,1.44280654569,image_processed/videos/drag_queen/out/2900.png,1,0.0
videos/drag_queen/out/2901.png,1.34486228604,image_processed/videos/drag_queen/out/2901.png,1,0.0
videos/drag_queen/out/2902.png,1.22661477704,image_processed/videos/drag_queen/out/2902.png,1,0.0
videos/drag_queen/out/2903.png,1.32336074491,image_processed/videos/drag_queen/out/2903.png,1,0.0
videos/drag_queen/out/2904.png,1.64773685117,image_processed/videos/drag_queen/out/2904.png,1,0.0
videos/drag_queen/out/2905.png,1.34393674512,image_processed/videos/drag_queen/out/2905.png,1,0.0
videos/drag_queen/out/2906.png,1.5848920979,image_processed/videos/drag_queen/out/2906.png,1,0.0
videos/drag_queen/out/2907.png,1.60557490964,image_processed/videos/drag_queen/out/2907.png,1,0.0
videos/drag_queen/out/2908.png,1.64284688611,image_processed/videos/drag_queen/out/2908.png,1,0.0
videos/drag_queen/out/2909.png,1.26130801816,image_processed/videos/drag_queen/out/2909.png,1,0.0
videos/drag_queen/out/2910.png,1.44723827024,image_processed/videos/drag_queen/out/2910.png,1,0.0
videos/drag_queen/out/2911.png,1.67614490171,image_processed/videos/drag_queen/out/2911.png,1,0.0
videos/drag_queen/out/2912.png,1.72109777112,image_processed/videos/drag_queen/out/2912.png,1,0.0
videos/drag_queen/out/2913.png,1.14286071439,image_processed/videos/drag_queen/out/2913.png,1,0.0
videos/drag_queen/out/2914.png,1.4716685452,image_processed/videos/drag_queen/out/2914.png,1,0.0
videos/drag_queen/out/2915.png,1.67501718183,image_processed/videos/drag_queen/out/2915.png,1,0.0
videos/drag_queen/out/2916.png,1.69246179242,image_processed/videos/drag_queen/out/2916.png,1,0.0
videos/drag_queen/out/2917.png,1.56679326673,image_processed/videos/drag_queen/out/2917.png,1,0.0
videos/drag_queen/out/2918.png,1.25628167768,image_processed/videos/drag_queen/out/2918.png,1,0.0
videos/drag_queen/out/2919.png,0.897159878208,image_processed/videos/drag_queen/out/2919.png,1,0.0
videos/drag_queen/out/2920.png,0.752138439609,image_processed/videos/drag_queen/out/2920.png,1,0.0
videos/drag_queen/out/2921.png,0.746093098117,image_processed/videos/drag_queen/out/2921.png,1,0.0
videos/drag_queen/out/2922.png,0.863979641391,image_processed/videos/drag_queen/out/2922.png,1,0.0
videos/drag_queen/out/2923.png,0.846366707279,image_processed/videos/drag_queen/out/2923.png,1,0.0
videos/drag_queen/out/2924.png,1.11834556241,image_processed/videos/drag_queen/out/2924.png,1,0.0
videos/drag_queen/out/2925.png,0.897042576267,image_processed/videos/drag_queen/out/2925.png,1,0.0
videos/drag_queen/out/2926.png,0.65748888631,image_processed/videos/drag_queen/out/2926.png,1,0.0
videos/drag_queen/out/2927.png,0.901791874362,image_processed/videos/drag_queen/out/2927.png,1,0.0
videos/drag_queen/out/2928.png,0.932237450076,image_processed/videos/drag_queen/out/2928.png,1,0.0
videos/drag_queen/out/2929.png,0.953907791568,image_processed/videos/drag_queen/out/2929.png,1,0.0
videos/drag_queen/out/2930.png,0.817110840274,image_processed/videos/drag_queen/out/2930.png,1,0.0
videos/drag_queen/out/2931.png,1.05803805967,image_processed/videos/drag_queen/out/2931.png,1,0.0
videos/drag_queen/out/2932.png,1.75849773038,image_processed/videos/drag_queen/out/2932.png,1,1.0
videos/drag_queen/out/2933.png,1.76270152677,image_processed/videos/drag_queen/out/2933.png,1,1.0
videos/drag_queen/out/2934.png,,image_processed/videos/drag_queen/out/2934.png,0,
videos/drag_queen/out/2935.png,0.449087158329,image_processed/videos/drag_queen/out/2935.png,1,1.0
videos/drag_queen/out/2936.png,0.317636028416,image_processed/videos/drag_queen/out/2936.png,1,1.0
videos/drag_queen/out/2937.png,0.0575270806618,image_processed/videos/drag_queen/out/2937.png,1,1.0
videos/drag_queen/out/2938.png,,image_processed/videos/drag_queen/out/2938.png,0,
videos/drag_queen/out/2939.png,,image_processed/videos/drag_queen/out/2939.png,0,
videos/drag_queen/out/2940.png,,image_processed/videos/drag_queen/out/2940.png,0,
videos/drag_queen/out/2941.png,0.00222851384358,image_processed/videos/drag_queen/out/2941.png,1,1.0
videos/drag_queen/out/2942.png,,image_processed/videos/drag_queen/out/2942.png,0,
videos/drag_queen/out/2943.png,,image_processed/videos/drag_queen/out/2943.png,0,
videos/drag_queen/out/2944.png,,image_processed/videos/drag_queen/out/2944.png,0,
videos/drag_queen/out/2945.png,1.47021199811,image_processed/videos/drag_queen/out/2945.png,1,1.0
videos/drag_queen/out/2946.png,1.70821191419,image_processed/videos/drag_queen/out/2946.png,1,1.0
videos/drag_queen/out/2947.png,1.79761363614,image_processed/videos/drag_queen/out/2947.png,1,1.0
videos/drag_queen/out/2948.png,0.266104713566,image_processed/videos/drag_queen/out/2948.png,1,1.0
videos/drag_queen/out/2949.png,,image_processed/videos/drag_queen/out/2949.png,0,
videos/drag_queen/out/2950.png,0.752900615818,image_processed/videos/drag_queen/out/2950.png,1,1.0
videos/drag_queen/out/2951.png,1.7514438783,image_processed/videos/drag_queen/out/2951.png,1,1.0
videos/drag_queen/out/2952.png,1.15661527265,image_processed/videos/drag_queen/out/2952.png,1,1.0
videos/drag_queen/out/2953.png,1.79448796857,image_processed/videos/drag_queen/out/2953.png,1,1.0
videos/drag_queen/out/2954.png,1.76984550107,image_processed/videos/drag_queen/out/2954.png,1,1.0
videos/drag_queen/out/2955.png,1.4860472833,image_processed/videos/drag_queen/out/2955.png,1,1.0
videos/drag_queen/out/2956.png,1.72964240659,image_processed/videos/drag_queen/out/2956.png,1,1.0
videos/drag_queen/out/2957.png,1.28284169782,image_processed/videos/drag_queen/out/2957.png,1,1.0
videos/drag_queen/out/2958.png,1.37286569226,image_processed/videos/drag_queen/out/2958.png,1,1.0
videos/drag_queen/out/2959.png,1.10878516782,image_processed/videos/drag_queen/out/2959.png,1,1.0
videos/drag_queen/out/2960.png,0.848820701725,image_processed/videos/drag_queen/out/2960.png,1,1.0
videos/drag_queen/out/2961.png,0.932236209995,image_processed/videos/drag_queen/out/2961.png,1,1.0
videos/drag_queen/out/2962.png,0.978984848148,image_processed/videos/drag_queen/out/2962.png,1,1.0
videos/drag_queen/out/2963.png,0.736232296116,image_processed/videos/drag_queen/out/2963.png,1,1.0
videos/drag_queen/out/2964.png,1.10617066968,image_processed/videos/drag_queen/out/2964.png,1,1.0
videos/drag_queen/out/2965.png,1.30193044294,image_processed/videos/drag_queen/out/2965.png,1,1.0
videos/drag_queen/out/2966.png,1.21547700513,image_processed/videos/drag_queen/out/2966.png,1,1.0
videos/drag_queen/out/2967.png,0.275393024571,image_processed/videos/drag_queen/out/2967.png,1,1.0
videos/drag_queen/out/2968.png,1.16787196744,image_processed/videos/drag_queen/out/2968.png,1,1.0
videos/drag_queen/out/2969.png,1.25090200086,image_processed/videos/drag_queen/out/2969.png,1,0.0
videos/drag_queen/out/2970.png,1.27568961728,image_processed/videos/drag_queen/out/2970.png,1,1.0
videos/drag_queen/out/2971.png,1.45281268705,image_processed/videos/drag_queen/out/2971.png,1,1.0
videos/drag_queen/out/2972.png,1.27355052579,image_processed/videos/drag_queen/out/2972.png,1,1.0
videos/drag_queen/out/2973.png,1.05461360563,image_processed/videos/drag_queen/out/2973.png,1,1.0
videos/drag_queen/out/2974.png,0.704211727268,image_processed/videos/drag_queen/out/2974.png,1,1.0
videos/drag_queen/out/2975.png,0.221286312229,image_processed/videos/drag_queen/out/2975.png,1,1.0
videos/drag_queen/out/2976.png,,image_processed/videos/drag_queen/out/2976.png,0,
videos/drag_queen/out/2977.png,1.09853221524,image_processed/videos/drag_queen/out/2977.png,1,1.0
videos/drag_queen/out/2978.png,0.928148285038,image_processed/videos/drag_queen/out/2978.png,1,1.0
videos/drag_queen/out/2979.png,0.851368729068,image_processed/videos/drag_queen/out/2979.png,1,0.0
videos/drag_queen/out/2980.png,1.23941451688,image_processed/videos/drag_queen/out/2980.png,1,0.0
videos/drag_queen/out/2981.png,1.69313031812,image_processed/videos/drag_queen/out/2981.png,1,0.0
videos/drag_queen/out/2982.png,2.01590234418,image_processed/videos/drag_queen/out/2982.png,1,0.0
videos/drag_queen/out/2983.png,2.09616405149,image_processed/videos/drag_queen/out/2983.png,1,0.0
videos/drag_queen/out/2984.png,1.81158000608,image_processed/videos/drag_queen/out/2984.png,1,0.0
videos/drag_queen/out/2985.png,1.34801751752,image_processed/videos/drag_queen/out/2985.png,1,0.0
videos/drag_queen/out/2986.png,1.51939326902,image_processed/videos/drag_queen/out/2986.png,1,0.0
videos/drag_queen/out/2987.png,1.4246767201,image_processed/videos/drag_queen/out/2987.png,1,0.0
videos/drag_queen/out/2988.png,0.823920074893,image_processed/videos/drag_queen/out/2988.png,1,0.0
videos/drag_queen/out/2989.png,0.892565552188,image_processed/videos/drag_queen/out/2989.png,1,0.0
videos/drag_queen/out/2990.png,1.2781384625,image_processed/videos/drag_queen/out/2990.png,1,0.0
videos/drag_queen/out/2991.png,1.30141288419,image_processed/videos/drag_queen/out/2991.png,1,0.0
videos/drag_queen/out/2992.png,1.31530028958,image_processed/videos/drag_queen/out/2992.png,1,0.0
videos/drag_queen/out/2993.png,1.38764268537,image_processed/videos/drag_queen/out/2993.png,1,0.0
videos/drag_queen/out/2994.png,1.2867029347,image_processed/videos/drag_queen/out/2994.png,1,0.0
videos/drag_queen/out/2995.png,1.41069108625,image_processed/videos/drag_queen/out/2995.png,1,0.0
videos/drag_queen/out/2996.png,1.19560987134,image_processed/videos/drag_queen/out/2996.png,1,0.0
videos/drag_queen/out/2997.png,1.90043288846,image_processed/videos/drag_queen/out/2997.png,1,0.0
videos/drag_queen/out/2998.png,1.76338702817,image_processed/videos/drag_queen/out/2998.png,1,0.0
videos/drag_queen/out/2999.png,1.95294028897,image_processed/videos/drag_queen/out/2999.png,1,0.0
videos/drag_queen/out/3000.png,0.882188621951,image_processed/videos/drag_queen/out/3000.png,1,0.0
videos/drag_queen/out/3001.png,1.68012792249,image_processed/videos/drag_queen/out/3001.png,1,0.0
videos/drag_queen/out/3002.png,1.19898587842,image_processed/videos/drag_queen/out/3002.png,1,0.0
